lng1,lat1,lng2,lat2,id1,id2
-116.100144,44.09891,-116.099634,44.099429,160159502002,160159502001
-116.099634,44.099429,-116.099263,44.09956,160159502002,160159502001
-116.099263,44.09956,-116.097988,44.099756,160159502002,160159502001
-116.097988,44.099756,-116.097575,44.099746,160159502002,160159502001
-116.097575,44.099746,-116.09635,44.099934,160159502002,160159502001
-116.09635,44.099934,-116.096235,44.100062,160159502002,160159502001
-116.096235,44.100062,-116.096137,44.100077,160159502002,160159502001
-116.096137,44.100077,-116.095783,44.100608,160159502002,160159502001
-116.095783,44.100608,-116.095472,44.101793,160159502002,160159502001
-116.095472,44.101793,-116.094825,44.102883,160159502002,160159502001
-116.094825,44.102883,-116.094857,44.102989,160159502002,160159502001
-116.094857,44.102989,-116.094762,44.103187,160159502002,160159502001
-116.094762,44.103187,-116.094825,44.103397,160159502002,160159502001
-116.094825,44.103397,-116.095109,44.103831,160159502002,160159502001
-116.095109,44.103831,-116.095614,44.105514,160159502002,160159502001
-116.095614,44.105514,-116.095579,44.106253,160159502002,160159502001
-116.095579,44.106253,-116.095716,44.106709,160159502002,160159502001
-116.095716,44.106709,-116.096,44.107143,160159502002,160159502001
-116.096,44.107143,-116.096448,44.107441,160159502002,160159502001
-116.096448,44.107441,-116.09655,44.107609,160159502002,160159502001
-116.09655,44.107609,-116.097124,44.107814,160159502002,160159502001
-116.097124,44.107814,-116.097608,44.107887,160159502002,160159502001
-116.097608,44.107887,-116.097853,44.107849,160159502002,160159502001
-116.097853,44.107849,-116.098434,44.107906,160159502002,160159502001
-116.098434,44.107906,-116.099257,44.108257,160159502002,160159502001
-116.099257,44.108257,-116.100269,44.108725,160159502002,160159502001
-116.100269,44.108725,-116.100311,44.108866,160159502002,160159502001
-116.100311,44.108866,-116.1005,44.108983,160159502002,160159502001
-116.1005,44.108983,-116.101162,44.109312,160159502002,160159502001
-116.101162,44.109312,-116.101404,44.109432,160159502002,160159502001
-116.101404,44.109432,-116.101516,44.109635,160159502002,160159502001
-116.101516,44.109635,-116.101824,44.109807,160159502002,160159502001
-116.101824,44.109807,-116.10192,44.109903,160159502002,160159502001
-116.10192,44.109903,-116.102336,44.110316,160159502002,160159502001
-116.102336,44.110316,-116.103005,44.110837,160159502002,160159502001
-116.103005,44.110837,-116.103373,44.111037,160159502002,160159502001
-116.103373,44.111037,-116.103573,44.11119,160159502002,160159502001
-116.103573,44.11119,-116.104347,44.111548,160159502002,160159502001
-116.104347,44.111548,-116.104806,44.111881,160159502002,160159502001
-116.104806,44.111881,-116.105639,44.112267,160159502002,160159502001
-116.105639,44.112267,-116.107254,44.112863,160159502002,160159502001
-116.107254,44.112863,-116.10737,44.113248,160159502002,160159502001
-116.10737,44.113248,-116.10744,44.113311,160159502002,160159502001
-116.10744,44.113311,-116.107251,44.113707,160159502002,160159502001
-116.107251,44.113707,-116.107013,44.114111,160159502002,160159502001
-116.107013,44.114111,-116.10659,44.114579,160159502002,160159502001
-116.10659,44.114579,-116.106621,44.114684,160159502002,160159502001
-116.106621,44.114684,-116.106324,44.115014,160159502002,160159502001
-116.106324,44.115014,-116.106313,44.115026,160159502002,160159502001
-116.106313,44.115026,-116.106198,44.115153,160159502002,160159502001
-116.106198,44.115153,-116.106077,44.115428,160159502002,160159502001
-116.106077,44.115428,-116.106282,44.115948,160159502002,160159502001
-116.106282,44.115948,-116.106643,44.116296,160159502002,160159502001
-116.106643,44.116296,-116.107141,44.116586,160159502002,160159502001
-116.107141,44.116586,-116.107358,44.116626,160159502002,160159502001
-116.107358,44.116626,-116.108251,44.117039,160159502002,160159502001
-116.108251,44.117039,-116.108272,44.11711,160159502002,160159502001
-116.108272,44.11711,-116.108451,44.117192,160159502002,160159502001
-116.108451,44.117192,-116.109302,44.117465,160159502002,160159502001
-116.109302,44.117465,-116.109449,44.117442,160159502002,160159502001
-116.109449,44.117442,-116.109726,44.11751,160159502002,160159502001
-116.109726,44.11751,-116.110875,44.11792,160159502002,160159502001
-116.110875,44.11792,-116.111481,44.118231,160159502002,160159502001
-116.111481,44.118231,-116.111731,44.118468,160159502002,160159502001
-116.111731,44.118468,-116.111961,44.119148,160159502002,160159502001
-116.111961,44.119148,-116.111741,44.119952,160159502002,160159502001
-116.111741,44.119952,-116.111206,44.120732,160159502002,160159502001
-116.111206,44.120732,-116.110846,44.121411,160159502002,160159502001
-116.110846,44.121411,-116.110437,44.123125,160159502002,160159502001
-116.110437,44.123125,-116.11049,44.123301,160159502002,160159502001
-116.11049,44.123301,-116.110431,44.123787,160159502002,160159502001
-116.110431,44.123787,-116.11081,44.125049,160159502002,160159502001
-116.11081,44.125049,-116.110929,44.125105,160159502002,160159502001
-116.110929,44.125105,-116.111213,44.125538,160159502002,160159502001
-116.111213,44.125538,-116.111445,44.12631,160159502002,160159502001
-116.111445,44.12631,-116.111368,44.126395,160159502002,160159502001
-116.111368,44.126395,-116.111463,44.126711,160159502002,160159502001
-116.111463,44.126711,-116.111326,44.127282,160159502002,160159502001
-116.111326,44.127282,-116.111159,44.127748,160159502002,160159502001
-116.111159,44.127748,-116.110683,44.128555,160159502002,160159502001
-116.110683,44.128555,-116.110536,44.129091,160159502002,160159502001
-116.110536,44.129091,-116.110635,44.12959,160159502002,160159502001
-116.110635,44.12959,-116.110838,44.129926,160159502002,160159502001
-116.110838,44.129926,-116.110968,44.130016,160159502002,160159502001
-116.110968,44.130016,-116.111329,44.130364,160159502002,160159502001
-116.111329,44.130364,-116.11232,44.130762,160159502002,160159502001
-116.11232,44.130762,-116.112706,44.13085,160159502002,160159502001
-116.112706,44.13085,-116.114027,44.131491,160159502002,160159502001
-116.114027,44.131491,-116.114328,44.131811,160159502002,160159502001
-116.114328,44.131811,-116.114602,44.132723,160159502002,160159502001
-116.114602,44.132723,-116.11454,44.13354,160159502002,160159502001
-116.11454,44.13354,-116.114642,44.134222,160159502002,160159502001
-116.114642,44.134222,-116.114565,44.134307,160159502002,160159502001
-116.114565,44.134307,-116.114712,44.134798,160159502002,160159502001
-116.114712,44.134798,-116.11472,44.135164,160159502002,160159502001
-116.11472,44.135164,-116.114874,44.135507,160159502002,160159502001
-116.114874,44.135507,-116.115254,44.135834,160159502002,160159502001
-116.115254,44.135834,-116.115666,44.136266,160159502002,160159502001
-116.115666,44.136266,-116.115933,44.137326,160159502002,160159502001
-116.115933,44.137326,-116.116056,44.137564,160159502002,160159502001
-116.116056,44.137564,-116.116014,44.137938,160159502002,160159502001
-116.116014,44.137938,-116.115899,44.138065,160159502002,160159502001
-116.115899,44.138065,-116.115752,44.138088,160159502002,160159502001
-116.115752,44.138088,-116.115783,44.138193,160159502002,160159502001
-116.115783,44.138193,-116.115678,44.138356,160159502002,160159502001
-116.115678,44.138356,-116.115721,44.138496,160159502002,160159502001
-116.115721,44.138496,-116.115567,44.138667,160159502002,160159502001
-116.115567,44.138667,-116.115458,44.139161,160159502002,160159502001
-116.115458,44.139161,-116.115297,44.139479,160159502002,160159502001
-116.115297,44.139479,-116.115207,44.13986,160159502002,160159502001
-116.115207,44.13986,-116.115242,44.140148,160159502002,160159502001
-116.115242,44.140148,-116.115001,44.140882,160159502002,160159502001
-116.115001,44.140882,-116.114623,44.141674,160159502002,160159502001
-116.114623,44.141674,-116.114218,44.143058,160159502002,160159502001
-116.114218,44.143058,-116.113747,44.143626,160159502002,160159502001
-116.113747,44.143626,-116.11329,44.143898,160159502002,160159502001
-116.11329,44.143898,-116.112944,44.144281,160159502002,160159502001
-116.112944,44.144281,-116.112559,44.144707,160159502002,160159502001
-116.112559,44.144707,-116.112517,44.145081,160159502002,160159502001
-116.112517,44.145081,-116.11244,44.145166,160159502002,160159502001
-116.11244,44.145166,-116.11284,44.146499,160159502002,160159502001
-116.11284,44.146499,-116.112862,44.147083,160159502002,160159502001
-116.112862,44.147083,-116.11275,44.147394,160159502002,160159502001
-116.11275,44.147394,-116.112427,44.147834,160159502002,160159502001
-116.102409,43.791074,-116.10221,43.791176,160159502002,160159502003
-116.10221,43.791176,-116.101997,43.791298,160159502002,160159502003
-116.101997,43.791298,-116.101844,43.791504,160159502002,160159502003
-116.101844,43.791504,-116.101766,43.791677,160159502002,160159502003
-116.101766,43.791677,-116.101737,43.791819,160159502002,160159502003
-116.101737,43.791819,-116.101653,43.791967,160159502002,160159502003
-116.101653,43.791967,-116.1015,43.792158,160159502002,160159502003
-116.1015,43.792158,-116.101216,43.792447,160159502002,160159502003
-116.101216,43.792447,-116.100978,43.792865,160159502002,160159502003
-116.100978,43.792865,-116.100934,43.793082,160159502002,160159502003
-116.100934,43.793082,-116.100871,43.79321,160159502002,160159502003
-116.100871,43.79321,-116.10072,43.793292,160159502002,160159502003
-116.10072,43.793292,-116.100654,43.793325,160159502002,160159502003
-116.100654,43.793325,-116.100473,43.793414,160159502002,160159502003
-116.100473,43.793414,-116.099848,43.793681,160159502002,160159502003
-116.099848,43.793681,-116.099621,43.793876,160159502002,160159502003
-116.099621,43.793876,-116.0994,43.794018,160159502002,160159502003
-116.0994,43.794018,-116.099147,43.79409,160159502002,160159502003
-116.099147,43.79409,-116.09895,43.794083,160159502002,160159502003
-116.09895,43.794083,-116.098711,43.794101,160159502002,160159502003
-116.098711,43.794101,-116.098459,43.794109,160159502002,160159502003
-116.098459,43.794109,-116.098198,43.79423,160159502002,160159502003
-116.098198,43.79423,-116.097703,43.794468,160159502002,160159502003
-116.097703,43.794468,-116.097544,43.794635,160159502002,160159502003
-116.097544,43.794635,-116.097419,43.794777,160159502002,160159502003
-116.097419,43.794777,-116.097396,43.79495,160159502002,160159502003
-116.097396,43.79495,-116.097386,43.795191,160159502002,160159502003
-116.097386,43.795191,-116.097341,43.795487,160159502002,160159502003
-116.097341,43.795487,-116.097261,43.795822,160159502002,160159502003
-116.097261,43.795822,-116.097134,43.796063,160159502002,160159502003
-116.097134,43.796063,-116.096989,43.79624,160159502002,160159502003
-116.096989,43.79624,-116.096829,43.796451,160159502002,160159502003
-116.096829,43.796451,-116.096652,43.796849,160159502002,160159502003
-116.096652,43.796849,-116.096623,43.796958,160159502002,160159502003
-116.096623,43.796958,-116.09656,43.797071,160159502002,160159502003
-116.09656,43.797071,-116.09607,43.797472,160159502002,160159502003
-116.09607,43.797472,-116.095877,43.797658,160159502002,160159502003
-116.095877,43.797658,-116.095745,43.79781,160159502002,160159502003
-116.095745,43.79781,-116.095543,43.798075,160159502002,160159502003
-116.095543,43.798075,-116.095458,43.798215,160159502002,160159502003
-116.095458,43.798215,-116.095362,43.798374,160159502002,160159502003
-116.095362,43.798374,-116.095291,43.798547,160159502002,160159502003
-116.095291,43.798547,-116.09526,43.798759,160159502002,160159502003
-116.09526,43.798759,-116.095224,43.798916,160159502002,160159502003
-116.095224,43.798916,-116.095161,43.799029,160159502002,160159502003
-116.095161,43.799029,-116.095058,43.799073,160159502002,160159502003
-116.095058,43.799073,-116.094793,43.799036,160159502002,160159502003
-116.094793,43.799036,-116.094358,43.798959,160159502002,160159502003
-116.094358,43.798959,-116.09389,43.798812,160159502002,160159502003
-116.09389,43.798812,-116.093672,43.7988,160159502002,160159502003
-116.093672,43.7988,-116.093627,43.798813,160159502002,160159502003
-116.093627,43.798813,-116.0935,43.798848,160159502002,160159502003
-116.0935,43.798848,-116.093322,43.79896,160159502002,160159502003
-116.093322,43.79896,-116.093149,43.799102,160159502002,160159502003
-116.093149,43.799102,-116.092735,43.799464,160159502002,160159502003
-116.092735,43.799464,-116.092336,43.799668,160159502002,160159502003
-116.092336,43.799668,-116.091753,43.799896,160159502002,160159502003
-116.091753,43.799896,-116.091184,43.800128,160159502002,160159502003
-116.091184,43.800128,-116.091067,43.800187,160159502002,160159502003
-116.091067,43.800187,-116.090896,43.800225,160159502002,160159502003
-116.090896,43.800225,-116.090692,43.800248,160159502002,160159502003
-116.090692,43.800248,-116.090392,43.800255,160159502002,160159502003
-116.090392,43.800255,-116.090207,43.800318,160159502002,160159502003
-116.090207,43.800318,-116.090062,43.800396,160159502002,160159502003
-116.090062,43.800396,-116.089891,43.800469,160159502002,160159502003
-116.089891,43.800469,-116.08972,43.800531,160159502002,160159502003
-116.08972,43.800531,-116.08948,43.800628,160159502002,160159502003
-116.08948,43.800628,-116.089288,43.800651,160159502002,160159502003
-116.089288,43.800651,-116.088982,43.800619,160159502002,160159502003
-116.088982,43.800619,-116.08809,43.800543,160159502002,160159502003
-116.08809,43.800543,-116.087613,43.800554,160159502002,160159502003
-116.087613,43.800554,-116.087223,43.80065,160159502002,160159502003
-116.087223,43.80065,-116.086853,43.80079,160159502002,160159502003
-116.086853,43.80079,-116.086482,43.800945,160159502002,160159502003
-116.086482,43.800945,-116.086215,43.801046,160159502002,160159502003
-116.086215,43.801046,-116.085853,43.801103,160159502002,160159502003
-116.085853,43.801103,-116.08554,43.8011,160159502002,160159502003
-116.08554,43.8011,-116.085076,43.801087,160159502002,160159502003
-116.085076,43.801087,-116.084592,43.801112,160159502002,160159502003
-116.084592,43.801112,-116.084068,43.801069,160159502002,160159502003
-116.084068,43.801069,-116.083863,43.801082,160159502002,160159502003
-116.083863,43.801082,-116.083734,43.801081,160159502002,160159502003
-116.083734,43.801081,-116.083509,43.801054,160159502002,160159502003
-116.083509,43.801054,-116.083211,43.800933,160159502002,160159502003
-116.083211,43.800933,-116.083008,43.800863,160159502002,160159502003
-116.083008,43.800863,-116.082694,43.80088,160159502002,160159502003
-116.082694,43.80088,-116.082236,43.800955,160159502002,160159502003
-116.082236,43.800955,-116.081512,43.801063,160159502002,160159502003
-116.081512,43.801063,-116.081204,43.801125,160159502002,160159502003
-116.081204,43.801125,-116.080868,43.80125,160159502002,160159502003
-116.080868,43.80125,-116.080669,43.801343,160159502002,160159502003
-116.080669,43.801343,-116.080476,43.801489,160159502002,160159502003
-116.080476,43.801489,-116.080365,43.801612,160159502002,160159502003
-116.080365,43.801612,-116.080268,43.801739,160159502002,160159502003
-116.080268,43.801739,-116.080095,43.801901,160159502002,160159502003
-116.080095,43.801901,-116.079663,43.80207,160159502002,160159502003
-116.079663,43.80207,-116.07915,43.802165,160159502002,160159502003
-116.07915,43.802165,-116.078918,43.802202,160159502002,160159502003
-116.078918,43.802202,-116.07876,43.80231,160159502002,160159502003
-116.07876,43.80231,-116.078441,43.802431,160159502002,160159502003
-116.078441,43.802431,-116.078328,43.802474,160159502002,160159502003
-116.078328,43.802474,-116.078012,43.802619,160159502002,160159502003
-116.078012,43.802619,-116.077757,43.802761,160159502002,160159502003
-116.077757,43.802761,-116.077434,43.80297,160159502002,160159502003
-116.077434,43.80297,-116.077192,43.803185,160159502002,160159502003
-116.077192,43.803185,-116.076977,43.803421,160159502002,160159502003
-116.076977,43.803421,-116.076756,43.803616,160159502002,160159502003
-116.076756,43.803616,-116.07646,43.803792,160159502002,160159502003
-116.07646,43.803792,-116.076322,43.803924,160159502002,160159502003
-116.076322,43.803924,-116.076034,43.804035,160159502002,160159502003
-116.076034,43.804035,-116.075821,43.804112,160159502002,160159502003
-116.075821,43.804112,-116.075649,43.804215,160159502002,160159502003
-116.075649,43.804215,-116.075402,43.804346,160159502002,160159502003
-116.075402,43.804346,-116.07514,43.804556,160159502002,160159502003
-116.07514,43.804556,-116.075076,43.804689,160159502002,160159502003
-116.075076,43.804689,-116.07504,43.804832,160159502002,160159502003
-116.07504,43.804832,-116.074969,43.804999,160159502002,160159502003
-116.074969,43.804999,-116.074865,43.805146,160159502002,160159502003
-116.074865,43.805146,-116.07474,43.805249,160159502002,160159502003
-116.07474,43.805249,-116.074472,43.805395,160159502002,160159502003
-116.074472,43.805395,-116.074198,43.805533,160159502002,160159502003
-116.074198,43.805533,-116.074067,43.805599,160159502002,160159502003
-116.074067,43.805599,-116.073743,43.805809,160159502002,160159502003
-116.073743,43.805809,-116.073558,43.805921,160159502002,160159502003
-116.073558,43.805921,-116.073372,43.806018,160159502002,160159502003
-116.073372,43.806018,-116.073139,43.80612,160159502002,160159502003
-116.073139,43.80612,-116.07296,43.806192,160159502002,160159502003
-116.07296,43.806192,-116.072822,43.8063,160159502002,160159502003
-116.072822,43.8063,-116.072745,43.806432,160159502002,160159502003
-116.072745,43.806432,-116.072601,43.806505,160159502002,160159502003
-116.072601,43.806505,-116.072334,43.806562,160159502002,160159502003
-116.072334,43.806562,-116.072061,43.806614,160159502002,160159502003
-116.072061,43.806614,-116.07174,43.806651,160159502002,160159502003
-116.07174,43.806651,-116.071542,43.80666,160159502002,160159502003
-116.071542,43.80666,-116.071328,43.806831,160159502002,160159502003
-116.071328,43.806831,-116.071109,43.806883,160159502002,160159502003
-116.071109,43.806883,-116.070748,43.80686,160159502002,160159502003
-116.070748,43.80686,-116.070326,43.806867,160159502002,160159502003
-116.070326,43.806867,-116.070115,43.806816,160159502002,160159502003
-116.070115,43.806816,-116.069933,43.806661,160159502002,160159502003
-116.069933,43.806661,-116.069669,43.806565,160159502002,160159502003
-116.069669,43.806565,-116.069485,43.806574,160159502002,160159502003
-116.069485,43.806574,-116.069362,43.806617,160159502002,160159502003
-116.069362,43.806617,-116.069073,43.806753,160159502002,160159502003
-116.069073,43.806753,-116.06895,43.806806,160159502002,160159502003
-116.06895,43.806806,-116.068793,43.806825,160159502002,160159502003
-116.068793,43.806825,-116.068443,43.80695,160159502002,160159502003
-116.068443,43.80695,-116.068292,43.807018,160159502002,160159502003
-116.068292,43.807018,-116.068107,43.807056,160159502002,160159502003
-116.068107,43.807056,-116.067985,43.80704,160159502002,160159502003
-116.067985,43.80704,-116.067802,43.80697,160159502002,160159502003
-116.067802,43.80697,-116.067619,43.806909,160159502002,160159502003
-116.067619,43.806909,-116.067295,43.806669,160159502002,160159502003
-116.067295,43.806669,-116.067012,43.806475,160159502002,160159502003
-116.067012,43.806475,-116.066755,43.806349,160159502002,160159502003
-116.066755,43.806349,-116.066552,43.806278,160159502002,160159502003
-116.066552,43.806278,-116.066348,43.806217,160159502002,160159502003
-116.066348,43.806217,-116.066225,43.806216,160159502002,160159502003
-116.066225,43.806216,-116.066109,43.80626,160159502002,160159502003
-116.066109,43.80626,-116.065985,43.806358,160159502002,160159502003
-116.065985,43.806358,-116.065915,43.806466,160159502002,160159502003
-116.065915,43.806466,-116.065755,43.806642,160159502002,160159502003
-116.065755,43.806642,-116.065603,43.806764,160159502002,160159502003
-116.065603,43.806764,-116.065384,43.806856,160159502002,160159502003
-116.065384,43.806856,-116.065178,43.806953,160159502002,160159502003
-116.065178,43.806953,-116.065115,43.807022,160159502002,160159502003
-116.065115,43.807022,-116.065105,43.807239,160159502002,160159502003
-116.065105,43.807239,-116.065068,43.807426,160159502002,160159502003
-116.065068,43.807426,-116.065045,43.807628,160159502002,160159502003
-116.065045,43.807628,-116.064862,43.807958,160159502002,160159502003
-116.064862,43.807958,-116.064771,43.808105,160159502002,160159502003
-116.064771,43.808105,-116.064625,43.808291,160159502002,160159502003
-116.064625,43.808291,-116.064514,43.808409,160159502002,160159502003
-116.064514,43.808409,-116.064224,43.808663,160159502002,160159502003
-116.064224,43.808663,-116.064036,43.808909,160159502002,160159502003
-116.064036,43.808909,-116.063805,43.809321,160159502002,160159502003
-116.063805,43.809321,-116.063768,43.809509,160159502002,160159502003
-116.063768,43.809509,-116.063827,43.809657,160159502002,160159502003
-116.063827,43.809657,-116.063858,43.80982,160159502002,160159502003
-116.063858,43.80982,-116.063862,43.809988,160159502002,160159502003
-116.063862,43.809988,-116.063785,43.810136,160159502002,160159502003
-116.063785,43.810136,-116.06366,43.810298,160159502002,160159502003
-116.06366,43.810298,-116.063038,43.81124,160159502002,160159502003
-116.063038,43.81124,-116.062795,43.811584,160159502002,160159502003
-116.062795,43.811584,-116.062683,43.811756,160159502002,160159502003
-116.062683,43.811756,-116.062528,43.812046,160159502002,160159502003
-116.062528,43.812046,-116.062452,43.812154,160159502002,160159502003
-116.062452,43.812154,-116.062293,43.812251,160159502002,160159502003
-116.062293,43.812251,-116.062094,43.812348,160159502002,160159502003
-116.062094,43.812348,-116.061936,43.812435,160159502002,160159502003
-116.061936,43.812435,-116.061927,43.81253,160159502002,160159502003
-116.061927,43.81253,-116.061893,43.812677,160159502002,160159502003
-116.061893,43.812677,-116.061872,43.812742,160159502002,160159502003
-116.061872,43.812742,-116.061828,43.812811,160159502002,160159502003
-116.061828,43.812811,-116.061757,43.812877,160159502002,160159502003
-116.061757,43.812877,-116.061664,43.812948,160159502002,160159502003
-116.061664,43.812948,-116.060996,43.81334,160159502002,160159502003
-116.060996,43.81334,-116.060882,43.813426,160159502002,160159502003
-116.060882,43.813426,-116.060828,43.813526,160159502002,160159502003
-116.060828,43.813526,-116.060747,43.813652,160159502002,160159502003
-116.060747,43.813652,-116.06059,43.813948,160159502002,160159502003
-116.06059,43.813948,-116.060453,43.814466,160159502002,160159502003
-116.060453,43.814466,-116.060397,43.814648,160159502002,160159502003
-116.060397,43.814648,-116.060341,43.814863,160159502002,160159502003
-116.060341,43.814863,-116.060326,43.81497,160159502002,160159502003
-116.060326,43.81497,-116.060331,43.815035,160159502002,160159502003
-116.060331,43.815035,-116.060344,43.815083,160159502002,160159502003
-116.060344,43.815083,-116.060467,43.815266,160159502002,160159502003
-116.060467,43.815266,-116.060551,43.81537,160159502002,160159502003
-116.060551,43.81537,-116.060615,43.815485,160159502002,160159502003
-116.060615,43.815485,-116.060638,43.815543,160159502002,160159502003
-116.060638,43.815543,-116.060653,43.815627,160159502002,160159502003
-116.060653,43.815627,-116.060669,43.815826,160159502002,160159502003
-116.060669,43.815826,-116.060673,43.816034,160159502002,160159502003
-116.060673,43.816034,-116.060693,43.816195,160159502002,160159502003
-116.060693,43.816195,-116.060788,43.816483,160159502002,160159502003
-116.060788,43.816483,-116.060813,43.816596,160159502002,160159502003
-116.060813,43.816596,-116.060828,43.816703,160159502002,160159502003
-116.060828,43.816703,-116.060811,43.817359,160159502002,160159502003
-116.060811,43.817359,-116.060813,43.817443,160159502002,160159502003
-116.060813,43.817443,-116.060847,43.817566,160159502002,160159502003
-116.060847,43.817566,-116.060846,43.817623,160159502002,160159502003
-116.060846,43.817623,-116.060806,43.817872,160159502002,160159502003
-116.060806,43.817872,-116.060732,43.818144,160159502002,160159502003
-116.060732,43.818144,-116.06069,43.81828,160159502002,160159502003
-116.06069,43.81828,-116.06065,43.818362,160159502002,160159502003
-116.06065,43.818362,-116.060562,43.818442,160159502002,160159502003
-116.060562,43.818442,-116.060502,43.818473,160159502002,160159502003
-116.060502,43.818473,-116.060435,43.818547,160159502002,160159502003
-116.060435,43.818547,-116.060378,43.818599,160159502002,160159502003
-116.060378,43.818599,-116.060273,43.818775,160159502002,160159502003
-116.060273,43.818775,-116.060243,43.818801,160159502002,160159502003
-116.060243,43.818801,-116.060222,43.818813,160159502002,160159502003
-116.060222,43.818813,-116.060024,43.818819,160159502002,160159502003
-116.060024,43.818819,-116.059938,43.818827,160159502002,160159502003
-116.059938,43.818827,-116.059855,43.818853,160159502002,160159502003
-116.059855,43.818853,-116.059787,43.818929,160159502002,160159502003
-116.059787,43.818929,-116.05977,43.818982,160159502002,160159502003
-116.05977,43.818982,-116.059766,43.819041,160159502002,160159502003
-116.059766,43.819041,-116.059771,43.819135,160159502002,160159502003
-116.059771,43.819135,-116.059819,43.819253,160159502002,160159502003
-116.059819,43.819253,-116.059955,43.819412,160159502002,160159502003
-116.059955,43.819412,-116.060111,43.819578,160159502002,160159502003
-116.060111,43.819578,-116.060274,43.819769,160159502002,160159502003
-116.060274,43.819769,-116.060325,43.819858,160159502002,160159502003
-116.060325,43.819858,-116.060341,43.819899,160159502002,160159502003
-116.060341,43.819899,-116.060355,43.820047,160159502002,160159502003
-116.060355,43.820047,-116.060341,43.820129,160159502002,160159502003
-116.060341,43.820129,-116.060151,43.820441,160159502002,160159502003
-116.060151,43.820441,-116.059873,43.82085,160159502002,160159502003
-116.059873,43.82085,-116.059552,43.821497,160159502002,160159502003
-116.059552,43.821497,-116.059418,43.821783,160159502002,160159502003
-116.059418,43.821783,-116.059391,43.82184,160159502002,160159502003
-116.059391,43.82184,-116.059071,43.822439,160159502002,160159502003
-116.059071,43.822439,-116.058976,43.822601,160159502002,160159502003
-116.058976,43.822601,-116.058915,43.82266,160159502002,160159502003
-116.058915,43.82266,-116.058768,43.822743,160159502002,160159502003
-116.058768,43.822743,-116.058678,43.822787,160159502002,160159502003
-116.058678,43.822787,-116.058409,43.822855,160159502002,160159502003
-116.058409,43.822855,-116.05818,43.822944,160159502002,160159502003
-116.05818,43.822944,-116.058112,43.823017,160159502002,160159502003
-116.058112,43.823017,-116.058013,43.823246,160159502002,160159502003
-116.058013,43.823246,-116.057924,43.823662,160159502002,160159502003
-116.057924,43.823662,-116.057876,43.823844,160159502002,160159502003
-116.057876,43.823844,-116.057864,43.823908,160159502002,160159502003
-116.057864,43.823908,-116.057777,43.824063,160159502002,160159502003
-116.057777,43.824063,-116.057604,43.824322,160159502002,160159502003
-116.057604,43.824322,-116.057426,43.824441,160159502002,160159502003
-116.057426,43.824441,-116.057317,43.824495,160159502002,160159502003
-116.057317,43.824495,-116.057204,43.824589,160159502002,160159502003
-116.057204,43.824589,-116.057052,43.824768,160159502002,160159502003
-116.057052,43.824768,-116.056957,43.824923,160159502002,160159502003
-116.056957,43.824923,-116.056922,43.824992,160159502002,160159502003
-116.056922,43.824992,-116.056909,43.82507,160159502002,160159502003
-116.056909,43.82507,-116.056916,43.825126,160159502002,160159502003
-116.056916,43.825126,-116.056938,43.825167,160159502002,160159502003
-116.056938,43.825167,-116.056972,43.825195,160159502002,160159502003
-116.056972,43.825195,-116.057003,43.82521,160159502002,160159502003
-116.057003,43.82521,-116.057129,43.82523,160159502002,160159502003
-116.057129,43.82523,-116.057255,43.825256,160159502002,160159502003
-116.057255,43.825256,-116.057359,43.825268,160159502002,160159502003
-116.057359,43.825268,-116.057412,43.825299,160159502002,160159502003
-116.057412,43.825299,-116.057457,43.82538,160159502002,160159502003
-116.057457,43.82538,-116.057473,43.825569,160159502002,160159502003
-116.057473,43.825569,-116.057449,43.825658,160159502002,160159502003
-116.057449,43.825658,-116.057327,43.825851,160159502002,160159502003
-116.057327,43.825851,-116.057257,43.825918,160159502002,160159502003
-116.057257,43.825918,-116.057071,43.826013,160159502002,160159502003
-116.057071,43.826013,-116.05692,43.826048,160159502002,160159502003
-116.05692,43.826048,-116.056678,43.826118,160159502002,160159502003
-116.056678,43.826118,-116.056388,43.826233,160159502002,160159502003
-116.056388,43.826233,-116.056233,43.826312,160159502002,160159502003
-116.056233,43.826312,-116.056105,43.826414,160159502002,160159502003
-116.056105,43.826414,-116.056054,43.826472,160159502002,160159502003
-116.056054,43.826472,-116.056022,43.826533,160159502002,160159502003
-116.056022,43.826533,-116.056029,43.826591,160159502002,160159502003
-116.056029,43.826591,-116.056104,43.826725,160159502002,160159502003
-116.056104,43.826725,-116.056175,43.826809,160159502002,160159502003
-116.056175,43.826809,-116.056197,43.826923,160159502002,160159502003
-116.056197,43.826923,-116.056202,43.827051,160159502002,160159502003
-116.056202,43.827051,-116.056176,43.827245,160159502002,160159502003
-116.056176,43.827245,-116.056274,43.827869,160159502002,160159502003
-116.056274,43.827869,-116.056303,43.827958,160159502002,160159502003
-116.056303,43.827958,-116.056332,43.828078,160159502002,160159502003
-116.056332,43.828078,-116.056399,43.828217,160159502002,160159502003
-116.056399,43.828217,-116.056398,43.82827,160159502002,160159502003
-116.056398,43.82827,-116.05639,43.828323,160159502002,160159502003
-116.05639,43.828323,-116.056349,43.828385,160159502002,160159502003
-116.056349,43.828385,-116.056215,43.82855,160159502002,160159502003
-116.056215,43.82855,-116.056168,43.828761,160159502002,160159502003
-116.056168,43.828761,-116.056151,43.829063,160159502002,160159502003
-116.056151,43.829063,-116.056111,43.829305,160159502002,160159502003
