lng1,lat1,lng2,lat2,id1,id2
-78.530255,38.074658,-78.530408,38.074625,510030108001,510030102021
-78.530408,38.074625,-78.53054,38.074614,510030108001,510030102021
-78.53054,38.074614,-78.530679,38.074625,510030108001,510030102021
-78.530679,38.074625,-78.530971,38.074697,510030108001,510030102021
-78.530971,38.074697,-78.531144,38.074735,510030108001,510030102021
-78.531144,38.074735,-78.531346,38.074757,510030108001,510030102021
-78.531346,38.074757,-78.531457,38.074746,510030108001,510030102021
-78.531457,38.074746,-78.531506,38.074735,510030108001,510030102021
-78.531506,38.074735,-78.531575,38.074706,510030108001,510030102021
-78.46574,38.103494,-78.465929,38.103485,510030108001,510030102022
-78.465929,38.103485,-78.466529,38.103717,510030108001,510030102022
-78.466529,38.103717,-78.466645,38.103829,510030108001,510030102022
-78.466645,38.103829,-78.467061,38.10423,510030108001,510030102022
-78.467061,38.10423,-78.467619,38.104637,510030108001,510030102022
-78.467619,38.104637,-78.467945,38.104729,510030108001,510030102022
-78.467945,38.104729,-78.468315,38.104746,510030108001,510030102022
-78.468315,38.104746,-78.46884,38.104753,510030108001,510030102022
-78.46884,38.104753,-78.469091,38.104757,510030108001,510030102022
-78.469091,38.104757,-78.469377,38.104659,510030108001,510030102022
-78.469377,38.104659,-78.469793,38.104561,510030108001,510030102022
-78.469793,38.104561,-78.470518,38.104212,510030108001,510030102022
-78.470518,38.104212,-78.47105,38.103844,510030108001,510030102022
-78.47105,38.103844,-78.471322,38.103435,510030108001,510030102022
-78.471322,38.103435,-78.471745,38.102799,510030108001,510030102022
-78.471745,38.102799,-78.471959,38.102478,510030108001,510030102022
-78.471959,38.102478,-78.47207,38.102089,510030108001,510030102022
-78.47207,38.102089,-78.472453,38.10075,510030108001,510030102022
-78.472453,38.10075,-78.472692,38.099874,510030108001,510030102022
-78.472692,38.099874,-78.473108,38.099249,510030108001,510030102022
-78.473108,38.099249,-78.473987,38.09806,510030108001,510030102022
-78.473987,38.09806,-78.474733,38.097337,510030108001,510030102022
-78.474733,38.097337,-78.47512,38.096964,510030108001,510030102022
-78.47512,38.096964,-78.47647,38.096008,510030108001,510030102022
-78.47647,38.096008,-78.476937,38.095693,510030108001,510030102022
-78.476937,38.095693,-78.478043,38.094948,510030108001,510030102022
-78.478043,38.094948,-78.478914,38.094415,510030108001,510030102022
-78.478914,38.094415,-78.479371,38.094033,510030108001,510030102022
-78.479371,38.094033,-78.479692,38.093765,510030108001,510030102022
-78.479692,38.093765,-78.48044,38.093563,510030108001,510030102022
-78.48044,38.093563,-78.48115,38.093459,510030108001,510030102022
-78.48115,38.093459,-78.482343,38.093279,510030108001,510030102022
-78.482343,38.093279,-78.483108,38.092828,510030108001,510030102022
-78.483108,38.092828,-78.483802,38.09205,510030108001,510030102022
-78.483802,38.09205,-78.484581,38.09129,510030108001,510030102022
-78.484581,38.09129,-78.484895,38.091228,510030108001,510030102022
-78.484895,38.091228,-78.485359,38.091137,510030108001,510030102022
-78.485359,38.091137,-78.486038,38.091143,510030108001,510030102022
-78.486038,38.091143,-78.486321,38.09122,510030108001,510030102022
-78.486321,38.09122,-78.486955,38.091394,510030108001,510030102022
-78.486955,38.091394,-78.487732,38.091219,510030108001,510030102022
-78.487732,38.091219,-78.488246,38.091527,510030108001,510030102022
-78.488246,38.091527,-78.488412,38.091627,510030108001,510030102022
-78.488412,38.091627,-78.488438,38.091851,510030108001,510030102022
-78.488438,38.091851,-78.488468,38.092104,510030108001,510030102022
-78.488468,38.092104,-78.488544,38.092592,510030108001,510030102022
-78.488544,38.092592,-78.488462,38.092897,510030108001,510030102022
-78.488462,38.092897,-78.488439,38.092981,510030108001,510030102022
-78.488439,38.092981,-78.488126,38.09363,510030108001,510030102022
-78.488126,38.09363,-78.488148,38.093735,510030108001,510030102022
-78.488148,38.093735,-78.488187,38.093928,510030108001,510030102022
-78.461235,38.101011,-78.461416,38.101116,510030108001,510030103003
-78.461416,38.101116,-78.461437,38.101129,510030108001,510030103003
-78.461437,38.101129,-78.4617,38.101203,510030108001,510030103003
-78.4617,38.101203,-78.462184,38.101527,510030108001,510030103003
-78.462184,38.101527,-78.46232,38.101547,510030108001,510030103003
-78.46232,38.101547,-78.462714,38.101775,510030108001,510030103003
-78.462714,38.101775,-78.465074,38.103143,510030108001,510030103003
-78.465074,38.103143,-78.46542,38.103266,510030108001,510030103003
-78.46542,38.103266,-78.46574,38.103494,510030108001,510030103003
-78.461235,38.101011,,,510030108001,510030103005
-78.472264,38.084319,-78.471709,38.085285,510030108001,510030106011
-78.471709,38.085285,-78.471146,38.086271,510030108001,510030106011
-78.471146,38.086271,-78.47079,38.086895,510030108001,510030106011
-78.47079,38.086895,-78.470583,38.087258,510030108001,510030106011
-78.470583,38.087258,-78.47026,38.087825,510030108001,510030106011
-78.47026,38.087825,-78.469568,38.089039,510030108001,510030106011
-78.469568,38.089039,-78.468607,38.090712,510030108001,510030106011
-78.468607,38.090712,-78.468501,38.090897,510030108001,510030106011
-78.468501,38.090897,-78.468139,38.091557,510030108001,510030106011
-78.468139,38.091557,-78.468043,38.091733,510030108001,510030106011
-78.468043,38.091733,-78.467943,38.091883,510030108001,510030106011
-78.467943,38.091883,-78.467732,38.092218,510030108001,510030106011
-78.467732,38.092218,-78.467421,38.092762,510030108001,510030106011
-78.467421,38.092762,-78.467128,38.093303,510030108001,510030106011
-78.467128,38.093303,-78.467033,38.093465,510030108001,510030106011
-78.467033,38.093465,-78.466766,38.093924,510030108001,510030106011
-78.466766,38.093924,-78.466497,38.09437,510030108001,510030106011
-78.466497,38.09437,-78.466369,38.094558,510030108001,510030106011
-78.466369,38.094558,-78.46599,38.095057,510030108001,510030106011
-78.46599,38.095057,-78.465526,38.09564,510030108001,510030106011
-78.465526,38.09564,-78.465381,38.095816,510030108001,510030106011
-78.465381,38.095816,-78.464933,38.096381,510030108001,510030106011
-78.464933,38.096381,-78.464463,38.096962,510030108001,510030106011
-78.464463,38.096962,-78.464049,38.097474,510030108001,510030106011
-78.464049,38.097474,-78.463974,38.097573,510030108001,510030106011
-78.463974,38.097573,-78.463441,38.098232,510030108001,510030106011
-78.463441,38.098232,-78.46294,38.098874,510030108001,510030106011
-78.46294,38.098874,-78.462231,38.099765,510030108001,510030106011
-78.462231,38.099765,-78.461349,38.100867,510030108001,510030106011
-78.461349,38.100867,-78.461235,38.101011,510030108001,510030106011
-78.473788,38.081788,-78.473613,38.082014,510030108001,510030106012
-78.473613,38.082014,-78.47347,38.082218,510030108001,510030106012
-78.47347,38.082218,-78.472971,38.083082,510030108001,510030106012
-78.472971,38.083082,-78.472639,38.083666,510030108001,510030106012
-78.472639,38.083666,-78.472264,38.084319,510030108001,510030106012
-78.473788,38.081788,,,510030108001,510030106013
-78.487038,38.084688,-78.486867,38.084782,510030108001,510030107001
-78.486867,38.084782,-78.486713,38.084865,510030108001,510030107001
-78.486713,38.084865,-78.48624,38.085107,510030108001,510030107001
-78.48624,38.085107,-78.485717,38.085369,510030108001,510030107001
-78.485717,38.085369,-78.485217,38.085625,510030108001,510030107001
-78.485217,38.085625,-78.484582,38.085943,510030108001,510030107001
-78.484582,38.085943,-78.483473,38.086509,510030108001,510030107001
-78.483473,38.086509,-78.483211,38.086625,510030108001,510030107001
-78.483211,38.086625,-78.482983,38.086709,510030108001,510030107001
-78.482983,38.086709,-78.48279,38.086765,510030108001,510030107001
-78.48279,38.086765,-78.482485,38.08683,510030108001,510030107001
-78.482485,38.08683,-78.482393,38.086845,510030108001,510030107001
-78.482393,38.086845,-78.4815,38.08697,510030108001,510030107001
-78.4815,38.08697,-78.481267,38.086988,510030108001,510030107001
-78.481267,38.086988,-78.480935,38.086991,510030108001,510030107001
-78.480935,38.086991,-78.480754,38.086979,510030108001,510030107001
-78.480754,38.086979,-78.480576,38.086952,510030108001,510030107001
-78.480576,38.086952,-78.480524,38.086941,510030108001,510030107001
-78.480524,38.086941,-78.480348,38.086895,510030108001,510030107001
-78.480348,38.086895,-78.480146,38.086827,510030108001,510030107001
-78.480146,38.086827,-78.479953,38.086746,510030108001,510030107001
-78.479953,38.086746,-78.479677,38.086606,510030108001,510030107001
-78.479677,38.086606,-78.479327,38.086424,510030108001,510030107001
-78.479327,38.086424,-78.47878,38.086092,510030108001,510030107001
-78.47878,38.086092,-78.478594,38.085964,510030108001,510030107001
-78.478594,38.085964,-78.478275,38.085743,510030108001,510030107001
-78.478275,38.085743,-78.477761,38.08534,510030108001,510030107001
-78.477761,38.08534,-78.477386,38.085049,510030108001,510030107001
-78.477386,38.085049,-78.475869,38.08385,510030108001,510030107001
-78.475869,38.08385,-78.475469,38.083536,510030108001,510030107001
-78.475469,38.083536,-78.475225,38.083342,510030108001,510030107001
-78.475225,38.083342,-78.475031,38.0832,510030108001,510030107001
-78.475031,38.0832,-78.474585,38.082875,510030108001,510030107001
-78.474585,38.082875,-78.474428,38.082754,510030108001,510030107001
-78.474428,38.082754,-78.474298,38.082623,510030108001,510030107001
-78.474298,38.082623,-78.474206,38.082512,510030108001,510030107001
-78.474206,38.082512,-78.474003,38.082206,510030108001,510030107001
-78.474003,38.082206,-78.473897,38.082,510030108001,510030107001
-78.473897,38.082,-78.473788,38.081788,510030108001,510030107001
-78.498103,38.075427,-78.497395,38.076398,510030108001,510030107002
-78.497395,38.076398,-78.49727,38.076575,510030108001,510030107002
-78.49727,38.076575,-78.496716,38.077341,510030108001,510030107002
-78.496716,38.077341,-78.496091,38.078196,510030108001,510030107002
-78.496091,38.078196,-78.495952,38.078381,510030108001,510030107002
-78.495952,38.078381,-78.495624,38.078766,510030108001,510030107002
-78.495624,38.078766,-78.495489,38.078918,510030108001,510030107002
-78.495489,38.078918,-78.495348,38.079061,510030108001,510030107002
-78.495348,38.079061,-78.49503,38.079372,510030108001,510030107002
-78.49503,38.079372,-78.494789,38.079585,510030108001,510030107002
-78.494789,38.079585,-78.494538,38.079794,510030108001,510030107002
-78.494538,38.079794,-78.494335,38.079955,510030108001,510030107002
-78.494335,38.079955,-78.494061,38.080171,510030108001,510030107002
-78.494061,38.080171,-78.492832,38.081144,510030108001,510030107002
-78.492832,38.081144,-78.492688,38.081262,510030108001,510030107002
-78.492688,38.081262,-78.491968,38.081828,510030108001,510030107002
-78.491968,38.081828,-78.49149,38.082174,510030108001,510030107002
-78.49149,38.082174,-78.491099,38.082443,510030108001,510030107002
-78.491099,38.082443,-78.49059,38.082762,510030108001,510030107002
-78.49059,38.082762,-78.490343,38.082917,510030108001,510030107002
-78.490343,38.082917,-78.489952,38.08315,510030108001,510030107002
-78.489952,38.08315,-78.489615,38.083342,510030108001,510030107002
-78.489615,38.083342,-78.489438,38.083438,510030108001,510030107002
-78.489438,38.083438,-78.489315,38.083504,510030108001,510030107002
-78.489315,38.083504,-78.488712,38.083819,510030108001,510030107002
-78.488712,38.083819,-78.488396,38.083981,510030108001,510030107002
-78.488396,38.083981,-78.487324,38.084532,510030108001,510030107002
-78.487324,38.084532,-78.487038,38.084688,510030108001,510030107002
-78.499323,38.072698,-78.499299,38.072989,510030108001,510030107003
-78.499299,38.072989,-78.499244,38.073306,510030108001,510030107003
-78.499244,38.073306,-78.499179,38.073558,510030108001,510030107003
-78.499179,38.073558,-78.499127,38.073717,510030108001,510030107003
-78.499127,38.073717,-78.499093,38.073818,510030108001,510030107003
-78.499093,38.073818,-78.498949,38.074158,510030108001,510030107003
-78.498949,38.074158,-78.498867,38.074324,510030108001,510030107003
-78.498867,38.074324,-78.498803,38.074436,510030108001,510030107003
-78.498803,38.074436,-78.498675,38.074639,510030108001,510030107003
-78.498675,38.074639,-78.498103,38.075427,510030108001,510030107003
-78.499087,38.071202,-78.499274,38.071925,510030108001,510030107003
-78.499274,38.071925,-78.499316,38.072222,510030108001,510030107003
-78.499316,38.072222,-78.499321,38.072347,510030108001,510030107003
-78.499321,38.072347,-78.499328,38.072586,510030108001,510030107003
-78.499328,38.072586,-78.499323,38.072698,510030108001,510030107003
-78.504125,38.066092,-78.504062,38.066395,510030108001,510030108002
-78.504062,38.066395,-78.504002,38.06658,510030108001,510030108002
-78.504002,38.06658,-78.503952,38.066698,510030108001,510030108002
-78.503952,38.066698,-78.503839,38.066912,510030108001,510030108002
-78.503839,38.066912,-78.503735,38.067076,510030108001,510030108002
-78.503735,38.067076,-78.50362,38.067231,510030108001,510030108002
-78.50362,38.067231,-78.503444,38.067439,510030108001,510030108002
-78.503444,38.067439,-78.50337,38.067513,510030108001,510030108002
-78.50337,38.067513,-78.503176,38.06767,510030108001,510030108002
-78.503176,38.06767,-78.503018,38.067798,510030108001,510030108002
-78.503018,38.067798,-78.502863,38.067917,510030108001,510030108002
-78.502863,38.067917,-78.502498,38.06819,510030108001,510030108002
-78.502498,38.06819,-78.502287,38.068342,510030108001,510030108002
-78.502287,38.068342,-78.50175,38.06874,510030108001,510030108002
-78.50175,38.06874,-78.501447,38.068978,510030108001,510030108002
-78.501447,38.068978,-78.501158,38.069225,510030108001,510030108002
-78.501158,38.069225,-78.500819,38.069571,510030108001,510030108002
-78.500819,38.069571,-78.500746,38.069651,510030108001,510030108002
-78.500746,38.069651,-78.500437,38.069979,510030108001,510030108002
-78.500437,38.069979,-78.500172,38.070272,510030108001,510030108002
-78.500172,38.070272,-78.500039,38.070402,510030108001,510030108002
-78.500039,38.070402,-78.499547,38.070881,510030108001,510030108002
-78.499547,38.070881,-78.499381,38.07103,510030108001,510030108002
-78.499381,38.07103,-78.499274,38.071107,510030108001,510030108002
-78.499274,38.071107,-78.499154,38.071172,510030108001,510030108002
-78.499154,38.071172,-78.499087,38.071202,510030108001,510030108002
-78.515921,38.066006,-78.515778,38.066322,510030108001,510030108004
-78.515778,38.066322,-78.515664,38.066576,510030108001,510030108004
-78.515664,38.066576,-78.515556,38.066843,510030108001,510030108004
-78.515556,38.066843,-78.515489,38.066988,510030108001,510030108004
-78.515489,38.066988,-78.515349,38.067261,510030108001,510030108004
-78.515349,38.067261,-78.515167,38.067565,510030108001,510030108004
-78.515167,38.067565,-78.514731,38.068127,510030108001,510030108004
-78.514731,38.068127,-78.514592,38.068324,510030108001,510030108004
-78.514592,38.068324,-78.514362,38.068603,510030108001,510030108004
-78.514362,38.068603,-78.514216,38.068766,510030108001,510030108004
-78.514216,38.068766,-78.51416,38.068837,510030108001,510030108004
-78.51416,38.068837,-78.513878,38.068689,510030108001,510030108004
-78.513878,38.068689,-78.513825,38.068653,510030108001,510030108004
-78.513825,38.068653,-78.513747,38.068585,510030108001,510030108004
-78.513747,38.068585,-78.513541,38.068352,510030108001,510030108004
-78.513541,38.068352,-78.513463,38.068288,510030108001,510030108004
-78.513463,38.068288,-78.513373,38.068235,510030108001,510030108004
-78.513373,38.068235,-78.513232,38.068181,510030108001,510030108004
-78.513232,38.068181,-78.512855,38.068063,510030108001,510030108004
-78.512855,38.068063,-78.51264,38.067985,510030108001,510030108004
-78.51264,38.067985,-78.512566,38.067974,510030108001,510030108004
-78.512566,38.067974,-78.512491,38.067977,510030108001,510030108004
-78.512491,38.067977,-78.512418,38.067995,510030108001,510030108004
-78.512418,38.067995,-78.512353,38.068025,510030108001,510030108004
-78.512353,38.068025,-78.51117,38.06753,510030108001,510030108004
-78.51117,38.06753,-78.51043,38.06724,510030108001,510030108004
-78.51043,38.06724,-78.51036,38.067264,510030108001,510030108004
-78.51036,38.067264,-78.51025,38.067287,510030108001,510030108004
-78.51025,38.067287,-78.510131,38.067295,510030108001,510030108004
-78.510131,38.067295,-78.510076,38.067283,510030108001,510030108004
-78.510076,38.067283,-78.509221,38.066924,510030108001,510030108004
-78.509221,38.066924,-78.509065,38.066869,510030108001,510030108004
-78.509065,38.066869,-78.508902,38.066827,510030108001,510030108004
-78.508902,38.066827,-78.508427,38.066756,510030108001,510030108004
-78.508427,38.066756,-78.506743,38.06653,510030108001,510030108004
-78.506743,38.06653,-78.506351,38.066484,510030108001,510030108004
-78.506351,38.066484,-78.505066,38.0663,510030108001,510030108004
-78.505066,38.0663,-78.504808,38.06625,510030108001,510030108004
-78.504808,38.06625,-78.504615,38.0662,510030108001,510030108004
-78.504615,38.0662,-78.504423,38.066143,510030108001,510030108004
-78.504423,38.066143,-78.504323,38.066119,510030108001,510030108004
-78.504323,38.066119,-78.504125,38.066092,510030108001,510030108004
-78.531297,38.074469,-78.53077,38.074016,510030108001,510030108005
-78.53077,38.074016,-78.530152,38.073502,510030108001,510030108005
-78.530152,38.073502,-78.529875,38.07329,510030108001,510030108005
-78.529875,38.07329,-78.529704,38.073178,510030108001,510030108005
-78.529704,38.073178,-78.529481,38.073048,510030108001,510030108005
-78.529481,38.073048,-78.529296,38.072952,510030108001,510030108005
-78.529296,38.072952,-78.529055,38.072842,510030108001,510030108005
-78.529055,38.072842,-78.52851,38.072633,510030108001,510030108005
-78.52851,38.072633,-78.527977,38.072451,510030108001,510030108005
-78.527977,38.072451,-78.527092,38.072166,510030108001,510030108005
-78.527092,38.072166,-78.526761,38.072051,510030108001,510030108005
-78.526761,38.072051,-78.52658,38.071973,510030108001,510030108005
-78.52658,38.071973,-78.52641,38.071883,510030108001,510030108005
-78.52641,38.071883,-78.526239,38.071773,510030108001,510030108005
-78.526239,38.071773,-78.526037,38.07162,510030108001,510030108005
-78.526037,38.07162,-78.525659,38.071316,510030108001,510030108005
-78.525659,38.071316,-78.52542,38.071143,510030108001,510030108005
-78.52542,38.071143,-78.525327,38.071081,510030108001,510030108005
-78.525327,38.071081,-78.52517,38.070982,510030108001,510030108005
-78.52517,38.070982,-78.525014,38.070891,510030108001,510030108005
-78.525014,38.070891,-78.524416,38.07057,510030108001,510030108005
-78.524416,38.07057,-78.524382,38.070552,510030108001,510030108005
-78.524382,38.070552,-78.523353,38.070004,510030108001,510030108005
-78.523353,38.070004,-78.521484,38.06901,510030108001,510030108005
-78.521484,38.06901,-78.521123,38.068818,510030108001,510030108005
-78.521123,38.068818,-78.520787,38.068639,510030108001,510030108005
-78.520787,38.068639,-78.519429,38.067916,510030108001,510030108005
-78.519429,38.067916,-78.516222,38.066203,510030108001,510030108005
-78.516222,38.066203,-78.51609,38.066123,510030108001,510030108005
-78.51609,38.066123,-78.515993,38.066057,510030108001,510030108005
-78.515993,38.066057,-78.515921,38.066006,510030108001,510030108005
-78.531575,38.074706,-78.531297,38.074469,510030108001,510030110001
-78.496263,38.066424,-78.496351,38.066564,510030108002,510030107003
-78.496351,38.066564,-78.49643,38.066718,510030108002,510030107003
-78.49643,38.066718,-78.496502,38.06686,510030108002,510030107003
-78.496502,38.06686,-78.496647,38.06717,510030108002,510030107003
-78.496647,38.06717,-78.496973,38.067894,510030108002,510030107003
-78.496973,38.067894,-78.497092,38.068114,510030108002,510030107003
-78.497092,38.068114,-78.49719,38.068275,510030108002,510030107003
-78.49719,38.068275,-78.497288,38.068412,510030108002,510030107003
-78.497288,38.068412,-78.497414,38.068561,510030108002,510030107003
-78.497414,38.068561,-78.497823,38.068991,510030108002,510030107003
-78.497823,38.068991,-78.498111,38.069279,510030108002,510030107003
-78.498111,38.069279,-78.498207,38.069378,510030108002,510030107003
-78.498207,38.069378,-78.498397,38.069575,510030108002,510030107003
-78.498397,38.069575,-78.498498,38.069691,510030108002,510030107003
-78.498498,38.069691,-78.49862,38.069852,510030108002,510030107003
-78.49862,38.069852,-78.498726,38.070027,510030108002,510030107003
-78.498726,38.070027,-78.498798,38.070177,510030108002,510030107003
-78.498798,38.070177,-78.498871,38.07037,510030108002,510030107003
-78.498871,38.07037,-78.498895,38.070449,510030108002,510030107003
-78.498895,38.070449,-78.499087,38.071202,510030108002,510030107003
-78.499087,38.071202,-78.499154,38.071172,510030108002,510030108001
-78.499154,38.071172,-78.499274,38.071107,510030108002,510030108001
-78.499274,38.071107,-78.499381,38.07103,510030108002,510030108001
-78.499381,38.07103,-78.499547,38.070881,510030108002,510030108001
-78.499547,38.070881,-78.500039,38.070402,510030108002,510030108001
-78.500039,38.070402,-78.500172,38.070272,510030108002,510030108001
-78.500172,38.070272,-78.500437,38.069979,510030108002,510030108001
-78.500437,38.069979,-78.500746,38.069651,510030108002,510030108001
-78.500746,38.069651,-78.500819,38.069571,510030108002,510030108001
-78.500819,38.069571,-78.501158,38.069225,510030108002,510030108001
-78.501158,38.069225,-78.501447,38.068978,510030108002,510030108001
-78.501447,38.068978,-78.50175,38.06874,510030108002,510030108001
-78.50175,38.06874,-78.502287,38.068342,510030108002,510030108001
-78.502287,38.068342,-78.502498,38.06819,510030108002,510030108001
-78.502498,38.06819,-78.502863,38.067917,510030108002,510030108001
-78.502863,38.067917,-78.503018,38.067798,510030108002,510030108001
-78.503018,38.067798,-78.503176,38.06767,510030108002,510030108001
-78.503176,38.06767,-78.50337,38.067513,510030108002,510030108001
-78.50337,38.067513,-78.503444,38.067439,510030108002,510030108001
-78.503444,38.067439,-78.50362,38.067231,510030108002,510030108001
-78.50362,38.067231,-78.503735,38.067076,510030108002,510030108001
-78.503735,38.067076,-78.503839,38.066912,510030108002,510030108001
-78.503839,38.066912,-78.503952,38.066698,510030108002,510030108001
-78.503952,38.066698,-78.504002,38.06658,510030108002,510030108001
-78.504002,38.06658,-78.504062,38.066395,510030108002,510030108001
-78.504062,38.066395,-78.504125,38.066092,510030108002,510030108001
-78.504264,38.065347,-78.503814,38.065154,510030108002,510030108003
-78.503814,38.065154,-78.503113,38.064864,510030108002,510030108003
-78.503113,38.064864,-78.502935,38.064789,510030108002,510030108003
-78.502935,38.064789,-78.50273,38.064725,510030108002,510030108003
-78.50273,38.064725,-78.502518,38.064675,510030108002,510030108003
-78.502518,38.064675,-78.502158,38.064598,510030108002,510030108003
-78.502158,38.064598,-78.502108,38.064582,510030108002,510030108003
-78.502108,38.064582,-78.501999,38.064544,510030108002,510030108003
-78.501999,38.064544,-78.501863,38.064487,510030108002,510030108003
-78.501863,38.064487,-78.501801,38.064457,510030108002,510030108003
-78.501801,38.064457,-78.501377,38.064189,510030108002,510030108003
-78.501377,38.064189,-78.501304,38.064149,510030108002,510030108003
-78.501304,38.064149,-78.501222,38.064123,510030108002,510030108003
-78.501222,38.064123,-78.501117,38.064111,510030108002,510030108003
-78.501117,38.064111,-78.501076,38.064111,510030108002,510030108003
-78.501076,38.064111,-78.501076,38.064257,510030108002,510030108003
-78.501076,38.064257,-78.501062,38.064319,510030108002,510030108003
-78.501062,38.064319,-78.501025,38.06442,510030108002,510030108003
-78.501025,38.06442,-78.501003,38.064465,510030108002,510030108003
-78.501003,38.064465,-78.500857,38.064688,510030108002,510030108003
-78.500857,38.064688,-78.500821,38.064775,510030108002,510030108003
-78.500821,38.064775,-78.500805,38.064865,510030108002,510030108003
-78.500805,38.064865,-78.500809,38.065312,510030108002,510030108003
-78.500809,38.065312,-78.500792,38.065375,510030108002,510030108003
-78.500792,38.065375,-78.500757,38.065433,510030108002,510030108003
-78.500757,38.065433,-78.500706,38.065484,510030108002,510030108003
-78.500706,38.065484,-78.500657,38.065517,510030108002,510030108003
-78.500657,38.065517,-78.500585,38.065549,510030108002,510030108003
-78.500585,38.065549,-78.500522,38.065564,510030108002,510030108003
-78.500522,38.065564,-78.500245,38.065604,510030108002,510030108003
-78.500245,38.065604,-78.499777,38.065662,510030108002,510030108003
-78.499777,38.065662,-78.499267,38.065684,510030108002,510030108003
-78.499267,38.065684,-78.499163,38.065702,510030108002,510030108003
-78.499163,38.065702,-78.499083,38.065732,510030108002,510030108003
-78.499083,38.065732,-78.498867,38.065846,510030108002,510030108003
-78.498867,38.065846,-78.498641,38.065943,510030108002,510030108003
-78.498641,38.065943,-78.498447,38.065993,510030108002,510030108003
-78.498447,38.065993,-78.498388,38.066002,510030108002,510030108003
-78.498388,38.066002,-78.498298,38.066018,510030108002,510030108003
-78.498298,38.066018,-78.498199,38.066029,510030108002,510030108003
-78.498199,38.066029,-78.497861,38.066056,510030108002,510030108003
-78.497861,38.066056,-78.497734,38.066075,510030108002,510030108003
-78.497734,38.066075,-78.49743,38.066149,510030108002,510030108003
-78.49743,38.066149,-78.49715,38.066224,510030108002,510030108003
-78.49715,38.066224,-78.496263,38.066424,510030108002,510030108003
-78.504125,38.066092,-78.504238,38.065438,510030108002,510030108004
-78.504238,38.065438,-78.504264,38.065347,510030108002,510030108004
-78.495034,38.065337,-78.495558,38.065722,510030108003,510030107003
-78.495558,38.065722,-78.495702,38.065835,510030108003,510030107003
-78.495702,38.065835,-78.495941,38.066033,510030108003,510030107003
-78.495941,38.066033,-78.496263,38.066424,510030108003,510030107003
-78.496263,38.066424,-78.49715,38.066224,510030108003,510030108002
-78.49715,38.066224,-78.49743,38.066149,510030108003,510030108002
-78.49743,38.066149,-78.497734,38.066075,510030108003,510030108002
-78.497734,38.066075,-78.497861,38.066056,510030108003,510030108002
-78.497861,38.066056,-78.498199,38.066029,510030108003,510030108002
-78.498199,38.066029,-78.498298,38.066018,510030108003,510030108002
-78.498298,38.066018,-78.498388,38.066002,510030108003,510030108002
-78.498388,38.066002,-78.498447,38.065993,510030108003,510030108002
-78.498447,38.065993,-78.498641,38.065943,510030108003,510030108002
-78.498641,38.065943,-78.498867,38.065846,510030108003,510030108002
-78.498867,38.065846,-78.499083,38.065732,510030108003,510030108002
-78.499083,38.065732,-78.499163,38.065702,510030108003,510030108002
-78.499163,38.065702,-78.499267,38.065684,510030108003,510030108002
-78.499267,38.065684,-78.499777,38.065662,510030108003,510030108002
-78.499777,38.065662,-78.500245,38.065604,510030108003,510030108002
-78.500245,38.065604,-78.500522,38.065564,510030108003,510030108002
-78.500522,38.065564,-78.500585,38.065549,510030108003,510030108002
-78.500585,38.065549,-78.500657,38.065517,510030108003,510030108002
-78.500657,38.065517,-78.500706,38.065484,510030108003,510030108002
-78.500706,38.065484,-78.500757,38.065433,510030108003,510030108002
-78.500757,38.065433,-78.500792,38.065375,510030108003,510030108002
-78.500792,38.065375,-78.500809,38.065312,510030108003,510030108002
-78.500809,38.065312,-78.500805,38.064865,510030108003,510030108002
-78.500805,38.064865,-78.500821,38.064775,510030108003,510030108002
-78.500821,38.064775,-78.500857,38.064688,510030108003,510030108002
-78.500857,38.064688,-78.501003,38.064465,510030108003,510030108002
-78.501003,38.064465,-78.501025,38.06442,510030108003,510030108002
-78.501025,38.06442,-78.501062,38.064319,510030108003,510030108002
-78.501062,38.064319,-78.501076,38.064257,510030108003,510030108002
-78.501076,38.064257,-78.501076,38.064111,510030108003,510030108002
-78.501076,38.064111,-78.501117,38.064111,510030108003,510030108002
-78.501117,38.064111,-78.501222,38.064123,510030108003,510030108002
-78.501222,38.064123,-78.501304,38.064149,510030108003,510030108002
-78.501304,38.064149,-78.501377,38.064189,510030108003,510030108002
-78.501377,38.064189,-78.501801,38.064457,510030108003,510030108002
-78.501801,38.064457,-78.501863,38.064487,510030108003,510030108002
-78.501863,38.064487,-78.501999,38.064544,510030108003,510030108002
-78.501999,38.064544,-78.502108,38.064582,510030108003,510030108002
-78.502108,38.064582,-78.502158,38.064598,510030108003,510030108002
-78.502158,38.064598,-78.502518,38.064675,510030108003,510030108002
-78.502518,38.064675,-78.50273,38.064725,510030108003,510030108002
-78.50273,38.064725,-78.502935,38.064789,510030108003,510030108002
-78.502935,38.064789,-78.503113,38.064864,510030108003,510030108002
-78.503113,38.064864,-78.503814,38.065154,510030108003,510030108002
-78.503814,38.065154,-78.504264,38.065347,510030108003,510030108002
-78.504264,38.065347,-78.504277,38.065308,510030108003,510030108004
-78.504277,38.065308,-78.504334,38.065179,510030108003,510030108004
-78.504334,38.065179,-78.504401,38.065069,510030108003,510030108004
-78.504401,38.065069,-78.504512,38.064924,510030108003,510030108004
-78.504512,38.064924,-78.504762,38.064681,510030108003,510030108004
-78.504762,38.064681,-78.504867,38.064582,510030108003,510030108004
-78.504867,38.064582,-78.505206,38.064268,510030108003,510030108004
