lng1,lat1,lng2,lat2,id1,id2
-80.239773,25.792425,-80.239774,25.79247,120860050011,120860051043
-80.239774,25.79247,-80.239775,25.792715,120860050011,120860051043
-80.244241,25.795341,-80.244854,25.795173,120860050011,120869805001
-80.244854,25.795173,-80.245468,25.795022,120860050011,120869805001
-80.239702,25.790651,-80.240365,25.790626,120860050012,120860050011
-80.240365,25.790626,-80.24063,25.790617,120860050012,120860050011
-80.24063,25.790617,-80.241133,25.790582,120860050012,120860050011
-80.241133,25.790582,-80.241592,25.790545,120860050012,120860050013
-80.241592,25.790545,-80.241901,25.790506,120860050012,120860050013
-80.241901,25.790506,-80.242645,25.790501,120860050012,120860050013
-80.242645,25.790501,-80.24379,25.790482,120860050012,120860050013
-80.24379,25.790482,-80.245844,25.790404,120860050012,120860050013
-80.245844,25.790404,-80.246684,25.790373,120860050012,120860050013
-80.246684,25.790373,-80.247868,25.790379,120860050012,120860050013
-80.24776,25.786631,-80.246561,25.786665,120860050012,120860050014
-80.246561,25.786665,-80.243646,25.786751,120860050012,120860050014
-80.243646,25.786751,-80.24211,25.786781,120860050012,120860050014
-80.24211,25.786781,-80.241118,25.786839,120860050012,120860050014
-80.241118,25.786839,-80.239576,25.786851,120860050012,120860050014
-80.247868,25.790379,-80.247858,25.789598,120860050012,120860050015
-80.247858,25.789598,-80.247803,25.789081,120860050012,120860050015
-80.247803,25.789081,-80.247851,25.788844,120860050012,120860050015
-80.247851,25.788844,-80.247765,25.788141,120860050012,120860050015
-80.247765,25.788141,-80.247796,25.787863,120860050012,120860050015
-80.247796,25.787863,-80.247789,25.787363,120860050012,120860050015
-80.247789,25.787363,-80.24776,25.786631,120860050012,120860050015
-80.247868,25.790379,,,120860050012,120860050016
-80.239576,25.786851,-80.239616,25.78802,120860050012,120860051041
-80.239616,25.78802,-80.239652,25.78888,120860050012,120860051041
-80.239652,25.78888,-80.239689,25.789727,120860050012,120860051041
-80.239689,25.789727,-80.239696,25.790359,120860050012,120860051041
-80.239576,25.786851,,,120860050012,120860051042
-80.239696,25.790359,-80.239703,25.790498,120860050012,120860051043
-80.239703,25.790498,-80.239702,25.790651,120860050012,120860051043
-80.241133,25.790582,-80.241166,25.790747,120860050013,120860050011
-80.241166,25.790747,-80.241864,25.791085,120860050013,120860050011
-80.241864,25.791085,-80.242256,25.791288,120860050013,120860050011
-80.242256,25.791288,-80.243438,25.792217,120860050013,120860050011
-80.243438,25.792217,-80.243569,25.792226,120860050013,120860050011
-80.243569,25.792226,-80.244236,25.792912,120860050013,120860050011
-80.244236,25.792912,-80.24472,25.793559,120860050013,120860050011
-80.24472,25.793559,-80.245021,25.794144,120860050013,120860050011
-80.245021,25.794144,-80.245424,25.794956,120860050013,120860050011
-80.245424,25.794956,-80.245446,25.79499,120860050013,120860050011
-80.245446,25.79499,-80.245468,25.795022,120860050013,120860050011
-80.247868,25.790379,-80.246684,25.790373,120860050013,120860050012
-80.246684,25.790373,-80.245844,25.790404,120860050013,120860050012
-80.245844,25.790404,-80.24379,25.790482,120860050013,120860050012
-80.24379,25.790482,-80.242645,25.790501,120860050013,120860050012
-80.242645,25.790501,-80.241901,25.790506,120860050013,120860050012
-80.241901,25.790506,-80.241592,25.790545,120860050013,120860050012
-80.241592,25.790545,-80.241133,25.790582,120860050013,120860050012
-80.247868,25.790379,,,120860050013,120860050015
-80.247991,25.79464,-80.247989,25.794478,120860050013,120860050016
-80.247989,25.794478,-80.247983,25.794426,120860050013,120860050016
-80.247983,25.794426,-80.247977,25.794061,120860050013,120860050016
-80.247977,25.794061,-80.247967,25.793333,120860050013,120860050016
-80.247967,25.793333,-80.247957,25.792604,120860050013,120860050016
-80.247957,25.792604,-80.247917,25.791849,120860050013,120860050016
-80.247917,25.791849,-80.247893,25.7911,120860050013,120860050016
-80.247893,25.7911,-80.247868,25.790379,120860050013,120860050016
-80.245468,25.795022,-80.245582,25.794982,120860050013,120869805001
-80.245582,25.794982,-80.247206,25.794865,120860050013,120869805001
-80.247206,25.794865,-80.247605,25.794643,120860050013,120869805001
-80.247605,25.794643,-80.247991,25.79464,120860050013,120869805001
-80.255893,25.786408,-80.255885,25.786005,120860050014,120860049011
-80.239576,25.786851,-80.241118,25.786839,120860050014,120860050012
-80.241118,25.786839,-80.24211,25.786781,120860050014,120860050012
-80.24211,25.786781,-80.243646,25.786751,120860050014,120860050012
-80.243646,25.786751,-80.246561,25.786665,120860050014,120860050012
-80.246561,25.786665,-80.24776,25.786631,120860050014,120860050012
-80.24776,25.786631,-80.248301,25.786634,120860050014,120860050015
-80.248301,25.786634,-80.249227,25.786621,120860050014,120860050015
-80.249227,25.786621,-80.249488,25.786622,120860050014,120860050015
-80.249488,25.786622,-80.249867,25.786576,120860050014,120860050015
-80.249867,25.786576,-80.250335,25.786552,120860050014,120860050015
-80.250335,25.786552,-80.251359,25.786531,120860050014,120860050015
-80.251359,25.786531,-80.253655,25.786476,120860050014,120860050015
-80.253655,25.786476,-80.254928,25.78647,120860050014,120860050015
-80.254928,25.78647,-80.255893,25.786408,120860050014,120860050015
-80.255885,25.786005,-80.253404,25.785814,120860050014,120860050021
-80.253404,25.785814,-80.253263,25.785802,120860050014,120860050021
-80.253263,25.785802,-80.252435,25.785732,120860050014,120860050021
-80.252435,25.785732,-80.252265,25.785718,120860050014,120860050021
-80.252265,25.785718,-80.252184,25.785711,120860050014,120860050021
-80.252184,25.785711,-80.251346,25.785576,120860050014,120860050021
-80.251346,25.785576,-80.250246,25.785254,120860050014,120860050022
-80.250246,25.785254,-80.249207,25.78495,120860050014,120860050022
-80.249207,25.78495,-80.248511,25.784747,120860050014,120860050022
-80.248511,25.784747,-80.248262,25.784674,120860050014,120860050022
-80.248262,25.784674,-80.248167,25.784649,120860050014,120860050022
-80.248167,25.784649,-80.247746,25.784538,120860050014,120860050022
-80.247746,25.784538,-80.247571,25.784492,120860050014,120860050022
-80.247571,25.784492,-80.247194,25.784392,120860050014,120860050022
-80.247194,25.784392,-80.246494,25.784321,120860050014,120860050022
-80.246494,25.784321,-80.246325,25.784304,120860050014,120860050022
-80.246325,25.784304,-80.245945,25.784322,120860050014,120860050022
-80.245945,25.784322,-80.245469,25.784346,120860050014,120860050022
-80.245469,25.784346,-80.245131,25.784381,120860050014,120860050022
-80.245131,25.784381,-80.244979,25.784397,120860050014,120860050022
-80.244979,25.784397,-80.243272,25.784575,120860050014,120860050022
-80.243272,25.784575,-80.242006,25.784705,120860050014,120860050022
-80.242006,25.784705,-80.240037,25.784918,120860050014,120860050022
-80.240037,25.784918,-80.239564,25.784903,120860050014,120860050022
-80.239576,25.786851,,,120860050014,120860051041
-80.239595,25.786295,-80.239576,25.786851,120860050014,120860051042
-80.239564,25.784903,-80.23958,25.785124,120860050014,120860051042
-80.23958,25.785124,-80.23958,25.785506,120860050014,120860051042
-80.23958,25.785506,-80.239595,25.786295,120860050014,120860051042
-80.255885,25.786005,,,120860050014,120864901001
-80.256022,25.790117,-80.255998,25.789376,120860050015,120860049011
-80.255998,25.789376,-80.255967,25.788633,120860050015,120860049011
-80.255967,25.788633,-80.255943,25.787905,120860050015,120860049011
-80.255943,25.787905,-80.255931,25.787195,120860050015,120860049011
-80.255931,25.787195,-80.255893,25.786408,120860050015,120860049011
-80.24776,25.786631,-80.247789,25.787363,120860050015,120860050012
-80.247789,25.787363,-80.247796,25.787863,120860050015,120860050012
-80.247796,25.787863,-80.247765,25.788141,120860050015,120860050012
-80.247765,25.788141,-80.247851,25.788844,120860050015,120860050012
-80.247851,25.788844,-80.247803,25.789081,120860050015,120860050012
-80.247803,25.789081,-80.247858,25.789598,120860050015,120860050012
-80.247858,25.789598,-80.247868,25.790379,120860050015,120860050012
-80.247868,25.790379,,,120860050015,120860050013
-80.255893,25.786408,-80.254928,25.78647,120860050015,120860050014
-80.254928,25.78647,-80.253655,25.786476,120860050015,120860050014
-80.253655,25.786476,-80.251359,25.786531,120860050015,120860050014
-80.251359,25.786531,-80.250335,25.786552,120860050015,120860050014
-80.250335,25.786552,-80.249867,25.786576,120860050015,120860050014
-80.249867,25.786576,-80.249488,25.786622,120860050015,120860050014
-80.249488,25.786622,-80.249227,25.786621,120860050015,120860050014
-80.249227,25.786621,-80.248301,25.786634,120860050015,120860050014
-80.248301,25.786634,-80.24776,25.786631,120860050015,120860050014
-80.247868,25.790379,-80.249931,25.790284,120860050015,120860050016
-80.249931,25.790284,-80.251526,25.790239,120860050015,120860050016
-80.251526,25.790239,-80.253778,25.790185,120860050015,120860050016
-80.253778,25.790185,-80.256022,25.790117,120860050015,120860050016
-80.256168,25.7944,-80.256159,25.794235,120860050016,120860049011
-80.256159,25.794235,-80.256157,25.794168,120860050016,120860049011
-80.256157,25.794168,-80.256149,25.793851,120860050016,120860049011
-80.256149,25.793851,-80.256123,25.793125,120860050016,120860049011
-80.256123,25.793125,-80.256093,25.792351,120860050016,120860049011
-80.256093,25.792351,-80.256072,25.791627,120860050016,120860049011
-80.256072,25.791627,-80.256048,25.790868,120860050016,120860049011
-80.256048,25.790868,-80.256022,25.790117,120860050016,120860049011
-80.247868,25.790379,,,120860050016,120860050012
-80.247868,25.790379,-80.247893,25.7911,120860050016,120860050013
-80.247893,25.7911,-80.247917,25.791849,120860050016,120860050013
-80.247917,25.791849,-80.247957,25.792604,120860050016,120860050013
-80.247957,25.792604,-80.247967,25.793333,120860050016,120860050013
-80.247967,25.793333,-80.247977,25.794061,120860050016,120860050013
-80.247977,25.794061,-80.247983,25.794426,120860050016,120860050013
-80.247983,25.794426,-80.247989,25.794478,120860050016,120860050013
-80.247989,25.794478,-80.247991,25.79464,120860050016,120860050013
-80.256022,25.790117,-80.253778,25.790185,120860050016,120860050015
-80.253778,25.790185,-80.251526,25.790239,120860050016,120860050015
-80.251526,25.790239,-80.249931,25.790284,120860050016,120860050015
-80.249931,25.790284,-80.247868,25.790379,120860050016,120860050015
-80.247991,25.79464,-80.248762,25.794636,120860050016,120869805001
-80.248762,25.794636,-80.250097,25.794629,120860050016,120869805001
-80.250097,25.794629,-80.251305,25.79469,120860050016,120869805001
-80.251305,25.79469,-80.25373,25.794579,120860050016,120869805001
-80.25373,25.794579,-80.256168,25.7944,120860050016,120869805001
-80.255885,25.786005,,,120860050021,120860049011
-80.255714,25.778936,,,120860050021,120860049022
-80.251346,25.785576,-80.252184,25.785711,120860050021,120860050014
-80.252184,25.785711,-80.252265,25.785718,120860050021,120860050014
-80.252265,25.785718,-80.252435,25.785732,120860050021,120860050014
-80.252435,25.785732,-80.253263,25.785802,120860050021,120860050014
-80.253263,25.785802,-80.253404,25.785814,120860050021,120860050014
-80.253404,25.785814,-80.255885,25.786005,120860050021,120860050014
-80.247506,25.779198,-80.247562,25.781116,120860050021,120860050022
-80.247562,25.781116,-80.247619,25.782922,120860050021,120860050022
-80.247619,25.782922,-80.24819,25.782914,120860050021,120860050022
-80.24819,25.782914,-80.249177,25.782868,120860050021,120860050022
-80.249177,25.782868,-80.250174,25.782849,120860050021,120860050022
-80.250174,25.782849,-80.251295,25.782805,120860050021,120860050022
-80.251295,25.782805,-80.25133,25.785174,120860050021,120860050022
-80.25133,25.785174,-80.251346,25.785576,120860050021,120860050022
-80.249064,25.779144,-80.248052,25.779189,120860050021,120860055011
-80.248052,25.779189,-80.247506,25.779198,120860050021,120860055011
-80.255714,25.778936,-80.254765,25.778955,120860050021,120860055014
-80.254765,25.778955,-80.25402,25.778992,120860050021,120860055014
-80.25402,25.778992,-80.253079,25.779026,120860050021,120860055014
-80.253079,25.779026,-80.252639,25.779038,120860050021,120860055014
-80.252639,25.779038,-80.252043,25.779061,120860050021,120860055014
-80.252043,25.779061,-80.251168,25.779093,120860050021,120860055014
-80.251168,25.779093,-80.250997,25.779094,120860050021,120860055014
-80.250997,25.779094,-80.250089,25.779112,120860050021,120860055014
-80.250089,25.779112,-80.249064,25.779144,120860050021,120860055014
-80.255885,25.786005,-80.255866,25.785187,120860050021,120864901001
-80.255866,25.785187,-80.255864,25.784779,120860050021,120864901001
-80.255864,25.784779,-80.255845,25.784244,120860050021,120864901001
-80.255845,25.784244,-80.255825,25.78403,120860050021,120864901001
-80.255825,25.78403,-80.255813,25.783373,120860050021,120864901001
-80.255813,25.783373,-80.255791,25.78265,120860050021,120864901001
-80.255791,25.78265,-80.255768,25.781294,120860050021,120864901001
-80.255768,25.781294,-80.255761,25.780806,120860050021,120864901001
-80.255761,25.780806,-80.255714,25.778936,120860050021,120864901001
-80.239564,25.784903,-80.240037,25.784918,120860050022,120860050014
-80.240037,25.784918,-80.242006,25.784705,120860050022,120860050014
-80.242006,25.784705,-80.243272,25.784575,120860050022,120860050014
-80.243272,25.784575,-80.244979,25.784397,120860050022,120860050014
-80.244979,25.784397,-80.245131,25.784381,120860050022,120860050014
-80.245131,25.784381,-80.245469,25.784346,120860050022,120860050014
-80.245469,25.784346,-80.245945,25.784322,120860050022,120860050014
-80.245945,25.784322,-80.246325,25.784304,120860050022,120860050014
-80.246325,25.784304,-80.246494,25.784321,120860050022,120860050014
-80.246494,25.784321,-80.247194,25.784392,120860050022,120860050014
-80.247194,25.784392,-80.247571,25.784492,120860050022,120860050014
-80.247571,25.784492,-80.247746,25.784538,120860050022,120860050014
-80.247746,25.784538,-80.248167,25.784649,120860050022,120860050014
-80.248167,25.784649,-80.248262,25.784674,120860050022,120860050014
-80.248262,25.784674,-80.248511,25.784747,120860050022,120860050014
-80.248511,25.784747,-80.249207,25.78495,120860050022,120860050014
-80.249207,25.78495,-80.250246,25.785254,120860050022,120860050014
-80.250246,25.785254,-80.251346,25.785576,120860050022,120860050014
-80.251346,25.785576,-80.25133,25.785174,120860050022,120860050021
-80.25133,25.785174,-80.251295,25.782805,120860050022,120860050021
-80.251295,25.782805,-80.250174,25.782849,120860050022,120860050021
-80.250174,25.782849,-80.249177,25.782868,120860050022,120860050021
-80.249177,25.782868,-80.24819,25.782914,120860050022,120860050021
-80.24819,25.782914,-80.247619,25.782922,120860050022,120860050021
-80.247619,25.782922,-80.247562,25.781116,120860050022,120860050021
-80.247562,25.781116,-80.247506,25.779198,120860050022,120860050021
-80.239339,25.779465,-80.239402,25.781382,120860050022,120860051031
-80.239402,25.781382,-80.239467,25.783085,120860050022,120860051031
-80.239467,25.783085,-80.239466,25.783254,120860050022,120860051042
-80.239466,25.783254,-80.239466,25.78332,120860050022,120860051042
-80.239466,25.78332,-80.239465,25.783389,120860050022,120860051042
-80.239465,25.783389,-80.239464,25.783461,120860050022,120860051042
-80.239464,25.783461,-80.239519,25.783689,120860050022,120860051042
-80.239519,25.783689,-80.239549,25.784582,120860050022,120860051042
-80.239549,25.784582,-80.239564,25.784903,120860050022,120860051042
-80.239339,25.779465,,,120860050022,120860054031
-80.247506,25.779198,-80.246426,25.77924,120860050022,120860055011
-80.246426,25.77924,-80.245482,25.779271,120860050022,120860055011
-80.245482,25.779271,-80.244659,25.779296,120860050022,120860055011
-80.244659,25.779296,-80.243856,25.779318,120860050022,120860055011
-80.243856,25.779318,-80.243384,25.779332,120860050022,120860055011
-80.243384,25.779332,-80.24189,25.779393,120860050022,120860055011
-80.24189,25.779393,-80.241323,25.779424,120860050022,120860055011
-80.241323,25.779424,-80.24087,25.779422,120860050022,120860055011
-80.24087,25.779422,-80.240133,25.779444,120860050022,120860055011
-80.240133,25.779444,-80.239339,25.779465,120860050022,120860055011
-80.209938,25.780166,-80.210368,25.780598,120860051021,120860030013
-80.210368,25.780598,-80.212003,25.781627,120860051021,120860030013
-80.212003,25.781627,-80.214821,25.78261,120860051021,120860030013
-80.222962,25.785513,,,120860051021,120860030032
-80.214821,25.78261,-80.215546,25.782951,120860051021,120860030042
-80.215546,25.782951,-80.217045,25.783376,120860051021,120860030042
-80.217045,25.783376,-80.217546,25.783519,120860051021,120860030042
-80.217546,25.783519,-80.217599,25.783565,120860051021,120860030042
-80.217599,25.783565,-80.217909,25.783834,120860051021,120860030042
-80.217909,25.783834,-80.218605,25.78393,120860051021,120860030042
-80.218605,25.78393,-80.218753,25.783959,120860051021,120860030042
-80.218753,25.783959,-80.218863,25.783982,120860051021,120860030042
-80.218863,25.783982,-80.219091,25.784276,120860051021,120860030042
-80.219091,25.784276,-80.219737,25.784501,120860051021,120860030042
-80.219737,25.784501,-80.22216,25.785136,120860051021,120860030042
-80.22216,25.785136,-80.222962,25.785513,120860051021,120860030042
-80.222962,25.785513,-80.222932,25.785059,120860051021,120860051022
-80.222932,25.785059,-80.222936,25.784831,120860051021,120860051022
-80.222936,25.784831,-80.222828,25.784965,120860051021,120860051022
-80.222828,25.784965,-80.222694,25.784932,120860051021,120860051022
-80.222694,25.784932,-80.22181,25.784623,120860051021,120860051022
-80.22181,25.784623,-80.221599,25.784539,120860051021,120860051022
-80.221599,25.784539,-80.221149,25.784404,120860051021,120860051022
-80.221149,25.784404,-80.221026,25.784377,120860051021,120860051022
-80.221026,25.784377,-80.220575,25.784241,120860051021,120860051022
-80.220575,25.784241,-80.220082,25.784075,120860051021,120860051022
-80.220082,25.784075,-80.219939,25.784036,120860051021,120860051022
-80.219939,25.784036,-80.219558,25.783896,120860051021,120860051022
-80.219558,25.783896,-80.219532,25.78388,120860051021,120860051022
-80.219532,25.78388,-80.219523,25.783763,120860051021,120860051022
-80.219523,25.783763,-80.219137,25.783715,120860051021,120860051022
-80.219137,25.783715,-80.220155,25.783342,120860051021,120860051022
-80.220155,25.783342,-80.220446,25.783213,120860051021,120860051022
-80.220446,25.783213,-80.220839,25.783041,120860051021,120860051022
-80.220839,25.783041,-80.221421,25.782832,120860051021,120860051022
-80.221421,25.782832,-80.222138,25.78266,120860051021,120860051022
-80.222138,25.78266,-80.222733,25.782614,120860051021,120860051022
-80.222733,25.782614,-80.222687,25.782412,120860051021,120860051023
-80.222687,25.782412,-80.222672,25.782248,120860051021,120860051023
-80.222672,25.782248,-80.222581,25.781549,120860051021,120860051023
-80.222581,25.781549,-80.222513,25.780846,120860051021,120860051023
-80.222513,25.780846,-80.222519,25.77996,120860051021,120860051023
-80.222519,25.77996,-80.221558,25.779978,120860051021,120860052011
-80.221558,25.779978,-80.220291,25.78002,120860051021,120860052011
-80.220291,25.78002,-80.219895,25.78002,120860051021,120860052011
-80.219895,25.78002,-80.219411,25.780022,120860051021,120860052011
-80.219411,25.780022,-80.219291,25.780025,120860051021,120860052011
-80.219291,25.780025,-80.218598,25.780047,120860051021,120860052011
-80.218598,25.780047,-80.218186,25.780058,120860051021,120860052011
-80.218186,25.780058,-80.217439,25.780073,120860051021,120860052011
-80.217439,25.780073,-80.216462,25.78013,120860051021,120860052011
-80.216462,25.78013,-80.216355,25.780127,120860051021,120860052011
-80.216355,25.780127,-80.215622,25.780143,120860051021,120860052011
-80.215622,25.780143,-80.214829,25.780183,120860051021,120860052011
-80.213197,25.780222,-80.211628,25.780338,120860051021,120860052021
-80.211628,25.780338,-80.211445,25.780345,120860051021,120860052021
-80.211445,25.780345,-80.211351,25.780306,120860051021,120860052021
-80.211351,25.780306,-80.210877,25.780306,120860051021,120860052021
-80.210877,25.780306,-80.210483,25.780254,120860051021,120860052021
-80.210483,25.780254,-80.209938,25.780166,120860051021,120860052021
-80.214829,25.780183,-80.213197,25.780222,120860051021,120860052023
-80.222519,25.77996,,,120860051021,120860054061
-80.222962,25.785513,-80.223206,25.785557,120860051022,120860030032
-80.223206,25.785557,-80.22326,25.785604,120860051022,120860030032
-80.22326,25.785604,-80.223933,25.786186,120860051022,120860030032
-80.223933,25.786186,-80.224896,25.786151,120860051022,120860030032
-80.224896,25.786151,-80.225054,25.786145,120860051022,120860030032
-80.225054,25.786145,-80.225142,25.786164,120860051022,120860030032
-80.225142,25.786164,-80.226273,25.786419,120860051022,120860030032
-80.226273,25.786419,-80.228503,25.787155,120860051022,120860030032
-80.228503,25.787155,-80.229595,25.787524,120860051022,120860030032
-80.229595,25.787524,-80.230067,25.787961,120860051022,120860030032
-80.230067,25.787961,-80.231202,25.788758,120860051022,120860030032
-80.231202,25.788758,-80.23134,25.788796,120860051022,120860030032
-80.23134,25.788796,,,120860051022,120860030033
-80.222962,25.785513,,,120860051022,120860030042
-80.222733,25.782614,-80.222138,25.78266,120860051022,120860051021
-80.222138,25.78266,-80.221421,25.782832,120860051022,120860051021
-80.221421,25.782832,-80.220839,25.783041,120860051022,120860051021
-80.220839,25.783041,-80.220446,25.783213,120860051022,120860051021
-80.220446,25.783213,-80.220155,25.783342,120860051022,120860051021
-80.220155,25.783342,-80.219137,25.783715,120860051022,120860051021
-80.219137,25.783715,-80.219523,25.783763,120860051022,120860051021
-80.219523,25.783763,-80.219532,25.78388,120860051022,120860051021
-80.219532,25.78388,-80.219558,25.783896,120860051022,120860051021
-80.219558,25.783896,-80.219939,25.784036,120860051022,120860051021
-80.219939,25.784036,-80.220082,25.784075,120860051022,120860051021
-80.220082,25.784075,-80.220575,25.784241,120860051022,120860051021
-80.220575,25.784241,-80.221026,25.784377,120860051022,120860051021
-80.221026,25.784377,-80.221149,25.784404,120860051022,120860051021
-80.221149,25.784404,-80.221599,25.784539,120860051022,120860051021
-80.221599,25.784539,-80.22181,25.784623,120860051022,120860051021
-80.22181,25.784623,-80.222694,25.784932,120860051022,120860051021
-80.222694,25.784932,-80.222828,25.784965,120860051022,120860051021
-80.222828,25.784965,-80.222936,25.784831,120860051022,120860051021
-80.222936,25.784831,-80.222932,25.785059,120860051022,120860051021
-80.222932,25.785059,-80.222962,25.785513,120860051022,120860051021
-80.231217,25.782587,-80.230622,25.782427,120860051022,120860051023
-80.230622,25.782427,-80.230526,25.782415,120860051022,120860051023
-80.230526,25.782415,-80.229784,25.78232,120860051022,120860051023
-80.229784,25.78232,-80.229681,25.782324,120860051022,120860051023
-80.229681,25.782324,-80.228882,25.782359,120860051022,120860051023
-80.228882,25.782359,-80.228456,25.782377,120860051022,120860051023
-80.228456,25.782377,-80.228126,25.782398,120860051022,120860051023
-80.228126,25.782398,-80.227662,25.782427,120860051022,120860051023
-80.227662,25.782427,-80.227218,25.782454,120860051022,120860051023
-80.227218,25.782454,-80.226484,25.782498,120860051022,120860051023
-80.226484,25.782498,-80.226284,25.78251,120860051022,120860051023
-80.226284,25.78251,-80.226151,25.782518,120860051022,120860051023
-80.226151,25.782518,-80.22432,25.782558,120860051022,120860051023
-80.22432,25.782558,-80.22424,25.78256,120860051022,120860051023
-80.22424,25.78256,-80.224061,25.782564,120860051022,120860051023
-80.224061,25.782564,-80.223604,25.782572,120860051022,120860051023
-80.223604,25.782572,-80.22351,25.782577,120860051022,120860051023
-80.22351,25.782577,-80.223407,25.782581,120860051022,120860051023
-80.223407,25.782581,-80.222733,25.782614,120860051022,120860051023
-80.231263,25.783262,-80.231217,25.782587,120860051022,120860051031
-80.231292,25.787092,-80.231354,25.786481,120860051022,120860051042
-80.231354,25.786481,-80.231343,25.786243,120860051022,120860051042
-80.231343,25.786243,-80.231311,25.784901,120860051022,120860051042
-80.231311,25.784901,-80.231309,25.7848,120860051022,120860051042
-80.231309,25.7848,-80.231303,25.784729,120860051022,120860051042
-80.231303,25.784729,-80.231278,25.784402,120860051022,120860051042
-80.231278,25.784402,-80.231263,25.783262,120860051022,120860051042
-80.23134,25.788796,-80.23134,25.78854,120860051022,120860051044
-80.23134,25.78854,-80.23134,25.788442,120860051022,120860051044
-80.23134,25.788442,-80.231292,25.787092,120860051022,120860051044
-80.222519,25.77996,-80.222513,25.780846,120860051023,120860051021
-80.222513,25.780846,-80.222581,25.781549,120860051023,120860051021
-80.222581,25.781549,-80.222672,25.782248,120860051023,120860051021
-80.222672,25.782248,-80.222687,25.782412,120860051023,120860051021
-80.222687,25.782412,-80.222733,25.782614,120860051023,120860051021
-80.222733,25.782614,-80.223407,25.782581,120860051023,120860051022
-80.223407,25.782581,-80.22351,25.782577,120860051023,120860051022
-80.22351,25.782577,-80.223604,25.782572,120860051023,120860051022
-80.223604,25.782572,-80.224061,25.782564,120860051023,120860051022
-80.224061,25.782564,-80.22424,25.78256,120860051023,120860051022
-80.22424,25.78256,-80.22432,25.782558,120860051023,120860051022
-80.22432,25.782558,-80.226151,25.782518,120860051023,120860051022
-80.226151,25.782518,-80.226284,25.78251,120860051023,120860051022
-80.226284,25.78251,-80.226484,25.782498,120860051023,120860051022
-80.226484,25.782498,-80.227218,25.782454,120860051023,120860051022
-80.227218,25.782454,-80.227662,25.782427,120860051023,120860051022
-80.227662,25.782427,-80.228126,25.782398,120860051023,120860051022
-80.228126,25.782398,-80.228456,25.782377,120860051023,120860051022
-80.228456,25.782377,-80.228882,25.782359,120860051023,120860051022
-80.228882,25.782359,-80.229681,25.782324,120860051023,120860051022
-80.229681,25.782324,-80.229784,25.78232,120860051023,120860051022
-80.229784,25.78232,-80.230526,25.782415,120860051023,120860051022
-80.230526,25.782415,-80.230622,25.782427,120860051023,120860051022
-80.230622,25.782427,-80.231217,25.782587,120860051023,120860051022
-80.231217,25.782587,-80.231186,25.781901,120860051023,120860051031
-80.231186,25.781901,-80.231213,25.781439,120860051023,120860051031
-80.231213,25.781439,-80.23121,25.779694,120860051023,120860051031
-80.222519,25.77996,,,120860051023,120860052011
-80.23121,25.779694,-80.230378,25.779689,120860051023,120860054051
-80.230378,25.779689,-80.229613,25.779724,120860051023,120860054051
-80.229613,25.779724,-80.229254,25.779709,120860051023,120860054051
-80.229254,25.779709,-80.228896,25.77974,120860051023,120860054051
-80.228896,25.77974,-80.22809,25.779757,120860051023,120860054051
-80.22809,25.779757,-80.227239,25.779777,120860051023,120860054061
-80.227239,25.779777,-80.226655,25.779814,120860051023,120860054061
-80.226655,25.779814,-80.22649,25.779813,120860051023,120860054061
-80.22649,25.779813,-80.225854,25.779841,120860051023,120860054061
-80.225854,25.779841,-80.225558,25.779869,120860051023,120860054061
-80.225558,25.779869,-80.224885,25.779883,120860051023,120860054061
-80.224885,25.779883,-80.224342,25.77991,120860051023,120860054061
-80.224342,25.77991,-80.223368,25.779913,120860051023,120860054061
-80.223368,25.779913,-80.222992,25.779936,120860051023,120860054061
-80.222992,25.779936,-80.222519,25.77996,120860051023,120860054061
-80.239467,25.783085,-80.239402,25.781382,120860051031,120860050022
-80.239402,25.781382,-80.239339,25.779465,120860051031,120860050022
-80.231217,25.782587,-80.231263,25.783262,120860051031,120860051022
-80.23121,25.779694,-80.231213,25.781439,120860051031,120860051023
-80.231213,25.781439,-80.231186,25.781901,120860051031,120860051023
-80.231186,25.781901,-80.231217,25.782587,120860051031,120860051023
-80.231263,25.783262,-80.232713,25.783206,120860051031,120860051042
-80.232713,25.783206,-80.233441,25.783204,120860051031,120860051042
-80.233441,25.783204,-80.234528,25.783187,120860051031,120860051042
-80.234528,25.783187,-80.235475,25.783157,120860051031,120860051042
-80.235475,25.783157,-80.235886,25.783095,120860051031,120860051042
-80.235886,25.783095,-80.236254,25.783102,120860051031,120860051042
-80.236254,25.783102,-80.23671,25.783114,120860051031,120860051042
-80.23671,25.783114,-80.237473,25.783098,120860051031,120860051042
-80.237473,25.783098,-80.238053,25.783071,120860051031,120860051042
-80.238053,25.783071,-80.238428,25.783062,120860051031,120860051042
-80.238428,25.783062,-80.239467,25.783085,120860051031,120860051042
-80.239339,25.779465,-80.238313,25.77944,120860051031,120860054031
-80.238313,25.77944,-80.23787,25.779474,120860051031,120860054031
-80.23787,25.779474,-80.237382,25.77947,120860051031,120860054031
-80.237382,25.77947,-80.237017,25.779455,120860051031,120860054031
-80.237017,25.779455,-80.236406,25.779497,120860051031,120860054031
-80.236406,25.779497,-80.235765,25.779524,120860051031,120860054031
-80.235765,25.779524,-80.235409,25.779497,120860051031,120860054051
-80.235409,25.779497,-80.23462,25.779551,120860051031,120860054051
-80.23462,25.779551,-80.234421,25.779567,120860051031,120860054051
-80.234421,25.779567,-80.233614,25.779577,120860051031,120860054051
